GCD Test
Bias: 5000.000000
IV_37399_033_2-S_HM_XX_DIODE
Date/Time: 11/3/2021 3:52:33 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -370.0000	-9.2700E-10	-9.2700E-10	-3.440004E-10	-3.440004E-10	   19.9961	   21.4393	    6.7432	  -16.2325	
 -375.0000	-9.2000E-10	-9.2000E-10	-3.451562E-10	-3.451562E-10	   19.9961	   21.4422	    6.7312	  -16.2517	
 -380.0000	-9.3900E-10	-9.3900E-10	-3.465297E-10	-3.465297E-10	   19.9961	   21.4335	    6.7366	  -16.2485	
 -385.0000	-8.6600E-10	-8.6600E-10	-3.484627E-10	-3.484627E-10	   19.9961	   21.4413	    6.7331	  -16.2490	
 -390.0000	-9.5000E-10	-9.5000E-10	-3.495635E-10	-3.495635E-10	   19.9987	   21.4386	    6.7451	  -16.2297	
 -395.0000	-9.4100E-10	-9.4100E-10	-3.505034E-10	-3.505034E-10	   20.0013	   21.4378	    6.7328	  -16.2521	
 -400.0000	-9.5400E-10	-9.5400E-10	-3.514980E-10	-3.514980E-10	   20.0039	   21.4351	    6.7460	  -16.2305	
 -410.0000	-8.8800E-10	-8.8800E-10	-3.545726E-10	-3.545726E-10	   20.0039	   21.4334	    6.7388	  -16.2447	
 -420.0000	-1.0520E-9	-1.0520E-9	-3.562494E-10	-3.562494E-10	   20.0064	   21.4318	    6.7242	  -16.2717	
 -430.0000	-1.0860E-9	-1.0860E-9	-3.577583E-10	-3.577583E-10	   20.0064	   21.4320	    6.7356	  -16.2514	
 -440.0000	-9.8500E-10	-9.8500E-10	-3.597097E-10	-3.597097E-10	   20.0064	   21.4315	    6.7429	  -16.2388	
 -450.0000	-1.0550E-9	-1.0550E-9	-3.614803E-10	-3.614803E-10	   20.0013	   21.4321	    6.7328	  -16.2563	
 -460.0000	-1.0740E-9	-1.0740E-9	-3.635147E-10	-3.635147E-10	   20.0013	   21.4321	    6.7328	  -16.2563	
 -470.0000	-1.2290E-9	-1.2290E-9	-3.648469E-10	-3.648469E-10	   19.9987	   21.4297	    6.7343	  -16.2553	
 -480.0000	-1.1030E-9	-1.1030E-9	-3.664812E-10	-3.664812E-10	   19.9936	   21.4297	    6.7331	  -16.2553	
 -490.0000	-1.1380E-9	-1.1380E-9	-3.687092E-10	-3.687092E-10	   19.9936	   21.4297	    6.7331	  -16.2575	
 -500.0000	-1.1480E-9	-1.1480E-9	-3.701087E-10	-3.701087E-10	   19.9910	   21.4297	    6.7356	  -16.2530	
 -510.0000	-1.2350E-9	-1.2350E-9	-3.718556E-10	-3.718556E-10	   19.9910	   21.4288	    6.7309	  -16.2621	
 -520.0000	-1.3400E-9	-1.3400E-9	-3.736218E-10	-3.736218E-10	   19.9910	   21.4286	    6.7277	  -16.2678	
 -530.0000	-1.2280E-9	-1.2280E-9	-3.756944E-10	-3.756944E-10	   19.9961	   21.4286	    6.7321	  -16.2678	
 -540.0000	-1.2100E-9	-1.2100E-9	-3.773978E-10	-3.773978E-10	   19.9961	   21.4286	    6.7321	  -16.2600	
 -550.0000	-1.2580E-9	-1.2580E-9	-3.792877E-10	-3.792877E-10	   19.9987	   21.4337	    6.7343	  -16.2523	
 -560.0000	-1.2750E-9	-1.2750E-9	-3.805199E-10	-3.805199E-10	   20.0039	   21.4261	    6.7366	  -16.2539	
 -570.0000	-1.2920E-9	-1.2920E-9	-3.828830E-10	-3.828830E-10	   20.0090	   21.4250	    6.7353	  -16.2570	
 -580.0000	-1.3350E-9	-1.3350E-9	-3.837586E-10	-3.837586E-10	   20.0116	   21.4248	    6.7350	  -16.2577	
 -590.0000	-1.3120E-9	-1.3120E-9	-3.851953E-10	-3.851953E-10	   20.0116	   21.4237	    6.7315	  -16.2647	
 -600.0000	-1.3320E-9	-1.3320E-9	-3.865326E-10	-3.865326E-10	   20.0116	   21.4281	    6.7337	  -16.2575	
 -610.0000	-1.3640E-9	-1.3640E-9	-3.881621E-10	-3.881621E-10	   20.0116	   21.4252	    6.7236	  -16.2776	
 -620.0000	-1.3590E-9	-1.3590E-9	-3.889819E-10	-3.889819E-10	   20.0090	   21.4264	    6.7362	  -16.2543	
 -630.0000	-1.4400E-9	-1.4400E-9	-3.904765E-10	-3.904765E-10	   20.0064	   21.4253	    6.7258	  -16.2736	
 -640.0000	-1.5210E-9	-1.5210E-9	-3.918834E-10	-3.918834E-10	   19.9987	   21.4244	    6.7381	  -16.2524	
 -650.0000	-1.4910E-9	-1.4910E-9	-3.926073E-10	-3.926073E-10	   19.9936	   21.4218	    6.7385	  -16.2537	
 -660.0000	-1.5620E-9	-1.5620E-9	-3.943288E-10	-3.943288E-10	   19.9936	   21.4204	    6.7353	  -16.2604	
 -670.0000	-1.4570E-9	-1.4570E-9	-3.955333E-10	-3.955333E-10	   19.9884	   21.4194	    6.7340	  -16.2633	
 -680.0000	-1.6370E-9	-1.6370E-9	-3.974416E-10	-3.974416E-10	   19.9884	   21.4194	    6.7340	  -16.2633	
 -690.0000	-1.5070E-9	-1.5070E-9	-3.989025E-10	-3.989025E-10	   19.9910	   21.4188	    6.7318	  -16.2677	
 -700.0000	-1.5890E-9	-1.5890E-9	-4.007602E-10	-4.007602E-10	   19.9936	   21.4188	    6.7331	  -16.2677	
 -710.0000	-1.6360E-9	-1.6360E-9	-4.029873E-10	-4.029873E-10	   19.9936	   21.4217	    6.7331	  -16.2634	
 -720.0000	-1.5750E-9	-1.5750E-9	-4.042145E-10	-4.042145E-10	   19.9987	   21.4161	    6.7378	  -16.2590	
 -730.0000	-1.5400E-9	-1.5400E-9	-4.058333E-10	-4.058333E-10	   20.0039	   21.4161	    6.7350	  -16.2590	
 -740.0000	-1.7370E-9	-1.7370E-9	-4.078477E-10	-4.078477E-10	   20.0039	   21.4161	    6.7350	  -16.2641	
 -750.0000	-1.6270E-9	-1.6270E-9	-4.101307E-10	-4.101307E-10	   20.0064	   21.4151	    6.7362	  -16.2626	
 -760.0000	-1.6220E-9	-1.6220E-9	-4.113341E-10	-4.113341E-10	   20.0116	   21.4151	    6.7410	  -16.2626	
 -770.0000	-1.6500E-9	-1.6500E-9	-4.133132E-10	-4.133132E-10	   20.0116	   21.4207	    6.7410	  -16.2501	
 -780.0000	-1.6320E-9	-1.6320E-9	-4.151410E-10	-4.151410E-10	   20.0116	   21.4207	    6.7353	  -16.2501	
 -790.0000	-1.6520E-9	-1.6520E-9	-4.165765E-10	-4.165765E-10	   20.0116	   21.4210	    6.7353	  -16.2600	
 -800.0000	-1.7940E-9	-1.7940E-9	-4.180942E-10	-4.180942E-10	   20.0116	   21.4165	    6.7419	  -16.2514	
 -810.0000	-1.6700E-9	-1.6700E-9	-4.199019E-10	-4.199019E-10	   20.0090	   21.4170	    6.7347	  -16.2640	
 -820.0000	-1.7670E-9	-1.7670E-9	-4.221313E-10	-4.221313E-10	   20.0090	   21.4170	    6.7347	  -16.2640	
 -830.0000	-1.6890E-9	-1.6890E-9	-4.245350E-10	-4.245350E-10	   20.0039	   21.4121	    6.7457	  -16.2479	
 -840.0000	-1.7250E-9	-1.7250E-9	-4.262867E-10	-4.262867E-10	   20.0013	   21.4121	    6.7517	  -16.2479	
 -850.0000	-1.7730E-9	-1.7730E-9	-4.281825E-10	-4.281825E-10	   20.0013	   21.4163	    6.7517	  -16.2343	
 -860.0000	-1.7390E-9	-1.7390E-9	-4.308647E-10	-4.308647E-10	   19.9936	   21.4163	    6.7410	  -16.2343	
 -870.0000	-1.7480E-9	-1.7480E-9	-4.334557E-10	-4.334557E-10	   19.9936	   21.4124	    6.7410	  -16.2561	
 -880.0000	-1.8130E-9	-1.8130E-9	-4.363552E-10	-4.363552E-10	   19.9910	   21.4130	    6.7340	  -16.2680	
 -890.0000	-1.7890E-9	-1.7890E-9	-4.390157E-10	-4.390157E-10	   19.9884	   21.4130	    6.7334	  -16.2680	
 -900.0000	-1.7800E-9	-1.7800E-9	-4.424226E-10	-4.424226E-10	   19.9884	   21.4140	    6.7334	  -16.2684	
 -910.0000	-1.8130E-9	-1.8130E-9	-4.457694E-10	-4.457694E-10	   19.9884	   21.4149	    6.7394	  -16.2571	
 -920.0000	-1.8340E-9	-1.8340E-9	-4.496191E-10	-4.496191E-10	   19.9910	   21.4149	    6.7435	  -16.2571	
 -930.0000	-1.8450E-9	-1.8450E-9	-4.530736E-10	-4.530736E-10	   19.9910	   21.4148	    6.7435	  -16.2499	
 -940.0000	-1.8740E-9	-1.8740E-9	-4.570826E-10	-4.570826E-10	   19.9987	   21.4094	    6.7315	  -16.2752	
 -950.0000	-1.8940E-9	-1.8940E-9	-4.612260E-10	-4.612260E-10	   20.0039	   21.4094	    6.7407	  -16.2752	
 -960.0000	-1.9090E-9	-1.9090E-9	-4.660388E-10	-4.660388E-10	   20.0039	   21.4095	    6.7407	  -16.2588	
 -970.0000	-1.9500E-9	-1.9500E-9	-4.704436E-10	-4.704436E-10	   20.0116	   21.4091	    6.7441	  -16.2529	
 -980.0000	-1.9080E-9	-1.9080E-9	-4.754285E-10	-4.754285E-10	   20.0193	   21.4091	    6.7404	  -16.2529	
 -990.0000	-1.9330E-9	-1.9330E-9	-4.802353E-10	-4.802353E-10	   20.0193	   21.4113	    6.7404	  -16.2581	
-1000.0000	-1.9720E-9	-1.9720E-9	-4.853262E-10	-4.853262E-10	   20.0193	   21.4087	    6.7441	  -16.2533	
