GCD Test
Bias: 5000.000000
IV_34254_025_PSS_HM_XX_DIODE
Date/Time: 4/12/2021 6:02:29 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
 -690.0000	-1.8028E-9	-1.6280E-9	-1.8070E-9	-2.0310E-9	-1.7450E-9	-3.736322E-10	-3.741904E-10	-3.739652E-10	-3.734191E-10	-3.729539E-10	   23.3464	   23.5553	    5.7094	  -16.6848	
 -700.0000	-1.6075E-9	-1.8620E-9	-1.6550E-9	-1.3210E-9	-1.5920E-9	-3.731544E-10	-3.732937E-10	-3.731117E-10	-3.730370E-10	-3.731752E-10	   23.3464	   23.5566	    5.7128	  -16.6766	
 -710.0000	-1.8390E-9	-1.6600E-9	-1.8510E-9	-2.0680E-9	-1.7770E-9	-3.749647E-10	-3.749941E-10	-3.746920E-10	-3.749389E-10	-3.752340E-10	   23.3464	   23.5534	    5.7059	  -16.6934	
 -720.0000	-1.8567E-9	-1.6900E-9	-1.9390E-9	-2.0330E-9	-1.7650E-9	-3.751385E-10	-3.752196E-10	-3.752530E-10	-3.751410E-10	-3.749405E-10	   23.3464	   23.5551	    5.7138	  -16.6756	
 -730.0000	-1.8328E-9	-1.5940E-9	-1.7750E-9	-2.1070E-9	-1.8550E-9	-3.770879E-10	-3.773808E-10	-3.774366E-10	-3.771198E-10	-3.764145E-10	   23.3464	   23.5528	    5.7138	  -16.6773	
 -740.0000	-1.7152E-9	-1.6720E-9	-1.4280E-9	-1.7270E-9	-2.0340E-9	-3.777949E-10	-3.778906E-10	-3.779881E-10	-3.775827E-10	-3.777183E-10	   23.3464	   23.5541	    5.7090	  -16.6862	
 -750.0000	-1.6813E-9	-1.9150E-9	-1.5730E-9	-1.4830E-9	-1.7540E-9	-3.789635E-10	-3.783995E-10	-3.787429E-10	-3.796439E-10	-3.790679E-10	   23.3464	   23.5547	    5.7179	  -16.6673	
 -760.0000	-1.7928E-9	-2.2030E-9	-1.9040E-9	-1.6090E-9	-1.4550E-9	-3.797299E-10	-3.793752E-10	-3.797538E-10	-3.798903E-10	-3.799004E-10	   23.3464	   23.5554	    5.7049	  -16.6939	
 -770.0000	-1.7417E-9	-2.0220E-9	-1.8160E-9	-1.4340E-9	-1.6950E-9	-3.810448E-10	-3.801300E-10	-3.814824E-10	-3.816201E-10	-3.809467E-10	   23.3464	   23.5567	    5.7157	  -16.6706	
 -780.0000	-1.7273E-9	-1.9630E-9	-1.6950E-9	-1.4910E-9	-1.7600E-9	-3.827317E-10	-3.820126E-10	-3.828152E-10	-3.830210E-10	-3.830780E-10	   23.3464	   23.5562	    5.7214	  -16.6590	
 -790.0000	-1.8120E-9	-2.1630E-9	-1.9270E-9	-1.5720E-9	-1.5860E-9	-3.840899E-10	-3.845375E-10	-3.838856E-10	-3.836902E-10	-3.842463E-10	   23.3490	   23.5541	    5.7071	  -16.6902	
 -800.0000	-1.8195E-9	-2.1500E-9	-1.9370E-9	-1.5360E-9	-1.6550E-9	-3.856108E-10	-3.850316E-10	-3.860268E-10	-3.855416E-10	-3.858432E-10	   23.3490	   23.5575	    5.7147	  -16.6719	
 -810.0000	-2.0260E-9	-1.9310E-9	-2.2180E-9	-2.0610E-9	-1.8940E-9	-3.866937E-10	-3.859773E-10	-3.872209E-10	-3.866380E-10	-3.869385E-10	   23.3490	   23.5563	    5.7097	  -16.6834	
 -820.0000	-1.7865E-9	-2.0160E-9	-1.7340E-9	-1.5720E-9	-1.8240E-9	-3.886938E-10	-3.887153E-10	-3.890950E-10	-3.884695E-10	-3.884955E-10	   23.3490	   23.5538	    5.7223	  -16.6588	
 -830.0000	-1.9722E-9	-1.6950E-9	-1.9090E-9	-2.1470E-9	-2.1380E-9	-3.905960E-10	-3.900046E-10	-3.900981E-10	-3.912892E-10	-3.909922E-10	   23.3490	   23.5535	    5.7141	  -16.6762	
 -840.0000	-2.0685E-9	-1.9810E-9	-2.2760E-9	-2.0960E-9	-1.9210E-9	-3.918330E-10	-3.918569E-10	-3.913069E-10	-3.921310E-10	-3.920373E-10	   23.3490	   23.5562	    5.7144	  -16.6735	
 -850.0000	-1.8435E-9	-2.0710E-9	-1.8600E-9	-1.5900E-9	-1.8530E-9	-3.934077E-10	-3.936153E-10	-3.933551E-10	-3.933145E-10	-3.933461E-10	   23.3490	   23.5557	    5.7179	  -16.6666	
 -860.0000	-2.1045E-9	-1.9640E-9	-2.1380E-9	-2.2900E-9	-2.0260E-9	-3.958464E-10	-3.956790E-10	-3.963044E-10	-3.956969E-10	-3.957051E-10	   23.3490	   23.5582	    5.7090	  -16.6833	
 -870.0000	-2.0150E-9	-1.7000E-9	-1.9490E-9	-2.1270E-9	-2.2840E-9	-3.979110E-10	-3.977098E-10	-3.976372E-10	-3.983782E-10	-3.979188E-10	   23.3490	   23.5590	    5.7195	  -16.6610	
 -880.0000	-1.9242E-9	-2.1840E-9	-2.0440E-9	-1.6820E-9	-1.7870E-9	-3.995780E-10	-3.995637E-10	-3.995771E-10	-3.996231E-10	-3.995482E-10	   23.3490	   23.5573	    5.7214	  -16.6583	
 -890.0000	-2.0995E-9	-1.9000E-9	-2.0210E-9	-2.2720E-9	-2.2050E-9	-4.016691E-10	-4.016818E-10	-4.017745E-10	-4.013185E-10	-4.019015E-10	   23.3490	   23.5578	    5.7097	  -16.6823	
 -900.0000	-1.9375E-9	-2.1740E-9	-2.0270E-9	-1.6890E-9	-1.8600E-9	-4.037384E-10	-4.039674E-10	-4.033630E-10	-4.036813E-10	-4.039420E-10	   23.3490	   23.5555	    5.7179	  -16.6668	
 -910.0000	-2.1847E-9	-2.0460E-9	-2.2230E-9	-2.3600E-9	-2.1100E-9	-4.069784E-10	-4.068994E-10	-4.070220E-10	-4.068467E-10	-4.071456E-10	   23.3490	   23.5554	    5.7135	  -16.6761	
 -920.0000	-1.9625E-9	-2.1960E-9	-2.0170E-9	-1.6980E-9	-1.9390E-9	-4.097818E-10	-4.093393E-10	-4.098560E-10	-4.101063E-10	-4.098258E-10	   23.3490	   23.5598	    5.7141	  -16.6716	
 -930.0000	-2.1510E-9	-1.8970E-9	-2.0820E-9	-2.3310E-9	-2.2940E-9	-4.125587E-10	-4.123021E-10	-4.126394E-10	-4.128299E-10	-4.124632E-10	   23.3516	   23.5550	    5.7182	  -16.6665	
 -940.0000	-1.9802E-9	-2.2000E-9	-1.9780E-9	-1.7460E-9	-1.9970E-9	-4.161608E-10	-4.163980E-10	-4.160371E-10	-4.156538E-10	-4.165542E-10	   23.3516	   23.5585	    5.7211	  -16.6581	
 -950.0000	-1.9983E-9	-2.2210E-9	-2.0080E-9	-1.7630E-9	-2.0010E-9	-4.193186E-10	-4.192514E-10	-4.194243E-10	-4.196008E-10	-4.189980E-10	   23.3490	   23.5524	    5.7034	  -16.6993	
 -960.0000	-2.0468E-9	-2.2890E-9	-2.1550E-9	-1.7920E-9	-1.9510E-9	-4.227728E-10	-4.226363E-10	-4.229789E-10	-4.230022E-10	-4.224738E-10	   23.3490	   23.5590	    5.7207	  -16.6583	
 -970.0000	-2.1233E-9	-1.8600E-9	-2.0250E-9	-2.1700E-9	-2.4380E-9	-4.260537E-10	-4.259689E-10	-4.261770E-10	-4.258528E-10	-4.262161E-10	   23.3490	   23.5579	    5.7160	  -16.6690	
 -980.0000	-2.1320E-9	-1.8600E-9	-2.0540E-9	-2.1680E-9	-2.4460E-9	-4.296917E-10	-4.295319E-10	-4.299427E-10	-4.299771E-10	-4.293149E-10	   23.3516	   23.5583	    5.7113	  -16.6786	
 -990.0000	-2.0757E-9	-2.2730E-9	-1.8860E-9	-1.9960E-9	-2.1480E-9	-4.346089E-10	-4.338849E-10	-4.351209E-10	-4.350189E-10	-4.344107E-10	   23.3490	   23.5586	    5.7125	  -16.6758	
-1000.0000	-2.3530E-9	-2.2370E-9	-2.4720E-9	-2.4510E-9	-2.2520E-9	-4.390573E-10	-4.392789E-10	-4.392264E-10	-4.386446E-10	-4.390792E-10	   23.3516	   23.5570	    5.7100	  -16.6822	
