GCD Test
Bias: 5000.000000
IV_34253_037_PSS_HM_XX_DIODEQUARTER
Date/Time: 4/12/2021 5:13:45 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
 -690.0000	-1.5825E-9	-1.3280E-9	-1.5200E-9	-1.8320E-9	-1.6500E-9	-1.355053E-10	-1.353809E-10	-1.354099E-10	-1.356005E-10	-1.356300E-10	   23.2588	   23.4661	    5.8046	  -16.5518	
 -700.0000	-1.6565E-9	-1.5520E-9	-1.8390E-9	-1.7140E-9	-1.5210E-9	-1.354304E-10	-1.357936E-10	-1.351976E-10	-1.351923E-10	-1.355382E-10	   23.2588	   23.4671	    5.8080	  -16.5440	
 -710.0000	-1.4348E-9	-1.6720E-9	-1.3460E-9	-1.2210E-9	-1.5000E-9	-1.360530E-10	-1.357985E-10	-1.360465E-10	-1.356761E-10	-1.366910E-10	   23.2588	   23.4677	    5.8090	  -16.5416	
 -720.0000	-1.6545E-9	-1.4510E-9	-1.6380E-9	-1.9040E-9	-1.6250E-9	-1.365057E-10	-1.366038E-10	-1.363820E-10	-1.361722E-10	-1.368648E-10	   23.2588	   23.4660	    5.8109	  -16.5389	
 -730.0000	-1.4678E-9	-1.6510E-9	-1.2230E-9	-1.4030E-9	-1.5940E-9	-1.364422E-10	-1.364842E-10	-1.366327E-10	-1.363597E-10	-1.362923E-10	   23.2588	   23.4721	    5.8144	  -16.5274	
 -740.0000	-1.7210E-9	-1.6250E-9	-1.9260E-9	-1.7590E-9	-1.5740E-9	-1.368678E-10	-1.367939E-10	-1.370847E-10	-1.368277E-10	-1.367649E-10	   23.2588	   23.4626	    5.8137	  -16.5355	
 -750.0000	-1.7065E-9	-1.5060E-9	-1.6560E-9	-1.9500E-9	-1.7140E-9	-1.370333E-10	-1.367060E-10	-1.367794E-10	-1.372051E-10	-1.374429E-10	   23.2614	   23.4646	    5.8042	  -16.5536	
 -760.0000	-1.5818E-9	-1.3120E-9	-1.4920E-9	-1.6080E-9	-1.9150E-9	-1.381983E-10	-1.384089E-10	-1.380202E-10	-1.380027E-10	-1.383616E-10	   23.2614	   23.4681	    5.8096	  -16.5400	
 -770.0000	-1.5205E-9	-1.7210E-9	-1.3330E-9	-1.4260E-9	-1.6020E-9	-1.388040E-10	-1.386555E-10	-1.392060E-10	-1.384388E-10	-1.389159E-10	   23.2588	   23.4693	    5.8153	  -16.5275	
 -780.0000	-1.5635E-9	-1.8360E-9	-1.6650E-9	-1.2820E-9	-1.4710E-9	-1.388320E-10	-1.387606E-10	-1.386775E-10	-1.391581E-10	-1.387319E-10	   23.2588	   23.4662	    5.8090	  -16.5427	
 -790.0000	-1.6732E-9	-1.3660E-9	-1.6100E-9	-1.7410E-9	-1.9760E-9	-1.393437E-10	-1.394604E-10	-1.393597E-10	-1.390972E-10	-1.394575E-10	   23.2614	   23.4620	    5.8134	  -16.5366	
 -800.0000	-1.7442E-9	-1.4970E-9	-1.6730E-9	-1.9170E-9	-1.8900E-9	-1.394107E-10	-1.391888E-10	-1.394652E-10	-1.391854E-10	-1.398036E-10	   23.2614	   23.4686	    5.8014	  -16.5566	
 -810.0000	-1.5902E-9	-1.8160E-9	-1.5580E-9	-1.3670E-9	-1.6200E-9	-1.406641E-10	-1.406722E-10	-1.405305E-10	-1.410252E-10	-1.404286E-10	   23.2614	   23.4654	    5.8147	  -16.5316	
 -820.0000	-1.7790E-9	-1.5080E-9	-1.7230E-9	-1.9660E-9	-1.9190E-9	-1.413798E-10	-1.409918E-10	-1.418374E-10	-1.420036E-10	-1.406863E-10	   23.2614	   23.4661	    5.8099	  -16.5408	
 -830.0000	-1.8657E-9	-1.7500E-9	-1.9990E-9	-1.9620E-9	-1.7520E-9	-1.418595E-10	-1.421713E-10	-1.420996E-10	-1.416557E-10	-1.415113E-10	   23.2614	   23.4662	    5.8083	  -16.5440	
 -840.0000	-1.7747E-9	-1.4660E-9	-1.7070E-9	-1.8920E-9	-2.0340E-9	-1.426189E-10	-1.421220E-10	-1.422402E-10	-1.437623E-10	-1.423510E-10	   23.2614	   23.4640	    5.8102	  -16.5417	
 -850.0000	-1.6490E-9	-1.8800E-9	-1.6650E-9	-1.4010E-9	-1.6500E-9	-1.431494E-10	-1.430995E-10	-1.431618E-10	-1.432860E-10	-1.430503E-10	   23.2614	   23.4664	    5.8172	  -16.5257	
 -860.0000	-1.6482E-9	-1.8720E-9	-1.5610E-9	-1.4590E-9	-1.7010E-9	-1.442524E-10	-1.440874E-10	-1.445679E-10	-1.445536E-10	-1.438007E-10	   23.2614	   23.4658	    5.8118	  -16.5371	
 -870.0000	-1.9115E-9	-1.7980E-9	-2.0580E-9	-1.9980E-9	-1.7920E-9	-1.444670E-10	-1.448674E-10	-1.443545E-10	-1.443985E-10	-1.442475E-10	   23.2614	   23.4687	    5.8071	  -16.5448	
 -880.0000	-1.7913E-9	-2.2010E-9	-1.9040E-9	-1.6250E-9	-1.4350E-9	-1.455078E-10	-1.456863E-10	-1.454329E-10	-1.453023E-10	-1.456097E-10	   23.2614	   23.4695	    5.8140	  -16.5299	
 -890.0000	-1.8688E-9	-1.5700E-9	-1.8220E-9	-2.0970E-9	-1.9860E-9	-1.470634E-10	-1.467921E-10	-1.471744E-10	-1.470437E-10	-1.472434E-10	   23.2614	   23.4636	    5.8156	  -16.5309	
 -900.0000	-1.7220E-9	-1.9670E-9	-1.6900E-9	-1.4790E-9	-1.7520E-9	-1.478408E-10	-1.475166E-10	-1.480697E-10	-1.482161E-10	-1.475607E-10	   23.2614	   23.4704	    5.8071	  -16.5436	
 -910.0000	-1.7692E-9	-2.0570E-9	-1.8450E-9	-1.4580E-9	-1.7170E-9	-1.490927E-10	-1.490269E-10	-1.491805E-10	-1.490648E-10	-1.490986E-10	   23.2614	   23.4692	    5.8065	  -16.5457	
 -920.0000	-1.9055E-9	-1.6110E-9	-1.8350E-9	-2.0890E-9	-2.0870E-9	-1.501510E-10	-1.499342E-10	-1.502539E-10	-1.499191E-10	-1.504969E-10	   23.2614	   23.4687	    5.8166	  -16.5254	
 -930.0000	-1.8583E-9	-2.2130E-9	-1.9630E-9	-1.7410E-9	-1.5160E-9	-1.521405E-10	-1.520358E-10	-1.524958E-10	-1.519598E-10	-1.520707E-10	   23.2640	   23.4660	    5.8188	  -16.5227	
 -940.0000	-1.7797E-9	-1.9730E-9	-1.6210E-9	-1.6730E-9	-1.8520E-9	-1.534540E-10	-1.535023E-10	-1.536285E-10	-1.529710E-10	-1.537141E-10	   23.2614	   23.4699	    5.8194	  -16.5187	
 -950.0000	-1.9260E-9	-1.6180E-9	-1.8560E-9	-2.0180E-9	-2.2120E-9	-1.549696E-10	-1.551699E-10	-1.550278E-10	-1.548442E-10	-1.548364E-10	   23.2614	   23.4694	    5.8042	  -16.5501	
 -960.0000	-2.0168E-9	-1.8090E-9	-1.9610E-9	-2.2510E-9	-2.0460E-9	-1.566843E-10	-1.563574E-10	-1.570213E-10	-1.569251E-10	-1.564333E-10	   23.2640	   23.4707	    5.7976	  -16.5628	
 -970.0000	-1.9815E-9	-1.6650E-9	-1.9090E-9	-2.1420E-9	-2.2100E-9	-1.587870E-10	-1.583177E-10	-1.586492E-10	-1.589990E-10	-1.591821E-10	   23.2640	   23.4723	    5.8147	  -16.5266	
 -980.0000	-2.0800E-9	-1.9030E-9	-2.0620E-9	-2.3080E-9	-2.0470E-9	-1.606451E-10	-1.605496E-10	-1.601854E-10	-1.611076E-10	-1.607377E-10	   23.2640	   23.4717	    5.8061	  -16.5446	
 -990.0000	-2.0887E-9	-2.0340E-9	-2.3390E-9	-2.0910E-9	-1.8910E-9	-1.628763E-10	-1.628214E-10	-1.630632E-10	-1.628092E-10	-1.628112E-10	   23.2640	   23.4716	    5.8039	  -16.5492	
-1000.0000	-1.9017E-9	-2.0450E-9	-1.6330E-9	-1.8700E-9	-2.0590E-9	-1.646441E-10	-1.648371E-10	-1.646352E-10	-1.646128E-10	-1.644914E-10	   23.2640	   23.4751	    5.8071	  -16.5402	
