GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODEHALF_Biased_Box
Date/Time: 7/22/2021 4:00:08 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -360.0000	-1.7730E-8	-1.7730E-8	-1.081477E-10	-1.081477E-10	   20.2226	   20.3181	   59.6331	   12.2088	
 -365.0000	-1.8680E-8	-1.8680E-8	-1.105513E-10	-1.105513E-10	   20.1506	   20.3403	   59.6613	   12.2368	
 -370.0000	-1.8290E-8	-1.8290E-8	-1.089550E-10	-1.089550E-10	   20.0837	   20.3352	   59.6651	   12.2329	
 -375.0000	-1.8100E-8	-1.8100E-8	-1.120716E-10	-1.120716E-10	   20.0837	   20.3352	   59.6651	   12.2329	
 -380.0000	-1.7790E-8	-1.7790E-8	-1.112933E-10	-1.112933E-10	   19.9781	   20.3300	   59.6648	   12.2280	
 -385.0000	-1.6530E-8	-1.6530E-8	-1.106114E-10	-1.106114E-10	   19.9138	   20.3435	   59.6486	   12.2365	
 -390.0000	-1.5070E-8	-1.5070E-8	-1.107551E-10	-1.107551E-10	   19.9138	   20.3435	   59.6486	   12.2365	
 -395.0000	-1.4220E-8	-1.4220E-8	-1.107139E-10	-1.107139E-10	   19.8237	   20.3376	   59.6015	   12.2190	
 -400.0000	-1.2970E-8	-1.2970E-8	-1.103101E-10	-1.103101E-10	   19.7902	   20.3686	   59.5996	   12.2476	
 -410.0000	-1.2860E-8	-1.2860E-8	-1.116141E-10	-1.116141E-10	   19.7902	   20.3686	   59.5996	   12.2476	
 -420.0000	-1.2140E-8	-1.2140E-8	-1.133987E-10	-1.133987E-10	   19.7671	   20.3296	   59.6284	   12.2184	
 -430.0000	-1.1340E-8	-1.1340E-8	-1.102596E-10	-1.102596E-10	   19.7774	   20.3255	   59.6531	   12.2208	
 -440.0000	-1.1670E-8	-1.1670E-8	-1.130036E-10	-1.130036E-10	   19.7774	   20.3255	   59.6531	   12.2208	
 -450.0000	-1.0160E-8	-1.0160E-8	-1.117071E-10	-1.117071E-10	   19.8674	   20.3255	   59.6578	   12.2220	
 -460.0000	-1.1800E-8	-1.1800E-8	-1.128302E-10	-1.128302E-10	   19.9807	   20.3330	   59.6632	   12.2304	
 -470.0000	-1.1840E-8	-1.1840E-8	-1.142783E-10	-1.142783E-10	   19.9807	   20.3330	   59.6632	   12.2304	
 -480.0000	-1.3140E-8	-1.3140E-8	-1.140820E-10	-1.140820E-10	   20.0888	   20.3272	   59.6654	   12.2255	
 -490.0000	-1.4020E-8	-1.4020E-8	-1.129135E-10	-1.129135E-10	   20.1609	   20.3223	   59.6610	   12.2198	
 -500.0000	-1.5340E-8	-1.5340E-8	-1.145045E-10	-1.145045E-10	   20.1609	   20.3223	   59.6610	   12.2198	
 -510.0000	-1.6700E-8	-1.6700E-8	-1.156819E-10	-1.156819E-10	   20.2278	   20.3170	   59.6932	   12.2230	
 -520.0000	-1.9680E-8	-1.9680E-8	-1.140549E-10	-1.140549E-10	   20.2484	   20.3074	   59.6837	   12.2116	
 -530.0000	-2.1260E-8	-2.1260E-8	-1.152900E-10	-1.152900E-10	   20.2484	   20.3074	   59.6837	   12.2116	
 -540.0000	-2.4540E-8	-2.4540E-8	-1.169942E-10	-1.169942E-10	   20.2355	   20.3317	   59.6714	   12.2312	
 -550.0000	-2.6880E-8	-2.6880E-8	-1.149852E-10	-1.149852E-10	   20.2021	   20.3231	   59.6607	   12.2205	
 -560.0000	-2.7780E-8	-2.7780E-8	-1.185747E-10	-1.185747E-10	   20.2021	   20.3231	   59.6607	   12.2205	
 -570.0000	-2.8290E-8	-2.8290E-8	-1.195612E-10	-1.195612E-10	   20.1120	   20.3231	   59.6452	   12.2166	
 -580.0000	-2.8480E-8	-2.8480E-8	-1.197638E-10	-1.197638E-10	   20.0476	   20.3289	   59.6344	   12.2192	
 -590.0000	-2.7130E-8	-2.7130E-8	-1.202927E-10	-1.202927E-10	   20.0476	   20.3289	   59.6344	   12.2192	
 -600.0000	-2.4760E-8	-2.4760E-8	-1.210660E-10	-1.210660E-10	   19.9369	   20.3289	   59.6401	   12.2206	
 -610.0000	-2.2790E-8	-2.2790E-8	-1.200378E-10	-1.200378E-10	   19.8752	   20.3035	   59.6237	   12.1927	
 -620.0000	-2.1240E-8	-2.1240E-8	-1.227370E-10	-1.227370E-10	   19.8752	   20.3035	   59.6237	   12.1927	
 -630.0000	-2.0270E-8	-2.0270E-8	-1.214640E-10	-1.214640E-10	   19.8031	   20.3443	   59.6572	   12.2394	
 -640.0000	-1.8880E-8	-1.8880E-8	-1.199845E-10	-1.199845E-10	   19.7722	   20.2971	   59.6692	   12.1982	
 -650.0000	-1.7990E-8	-1.7990E-8	-1.197651E-10	-1.197651E-10	   19.7722	   20.2971	   59.6692	   12.1982	
 -660.0000	-1.7120E-8	-1.7120E-8	-1.191146E-10	-1.191146E-10	   19.7696	   20.2971	   59.6730	   12.1992	
 -670.0000	-1.7760E-8	-1.7760E-8	-1.214575E-10	-1.214575E-10	   19.7954	   20.3282	   59.6682	   12.2272	
 -680.0000	-1.6390E-8	-1.6390E-8	-1.211900E-10	-1.211900E-10	   19.7954	   20.3282	   59.6682	   12.2272	
 -690.0000	-1.5550E-8	-1.5550E-8	-1.221027E-10	-1.221027E-10	   19.8623	   20.3113	   59.6875	   12.2163	
 -700.0000	-1.5980E-8	-1.5980E-8	-1.215714E-10	-1.215714E-10	   19.9292	   20.3149	   59.6837	   12.2186	
 -710.0000	-1.6190E-8	-1.6190E-8	-1.218849E-10	-1.218849E-10	   19.9292	   20.3149	   59.6837	   12.2186	
 -720.0000	-1.6690E-8	-1.6690E-8	-1.212658E-10	-1.212658E-10	   20.0322	   20.3149	   59.7207	   12.2281	
 -730.0000	-1.7540E-8	-1.7540E-8	-1.222225E-10	-1.222225E-10	   20.1068	   20.3262	   59.7438	   12.2446	
 -740.0000	-1.8450E-8	-1.8450E-8	-1.221192E-10	-1.221192E-10	   20.1068	   20.3262	   59.7438	   12.2446	
 -750.0000	-1.9780E-8	-1.9780E-8	-1.224275E-10	-1.224275E-10	   20.1866	   20.3262	   59.7653	   12.2501	
 -760.0000	-2.1480E-8	-2.1480E-8	-1.227448E-10	-1.227448E-10	   20.2226	   20.3311	   59.7334	   12.2465	
 -770.0000	-2.3720E-8	-2.3720E-8	-1.218947E-10	-1.218947E-10	   20.2226	   20.3311	   59.7334	   12.2465	
 -780.0000	-2.5150E-8	-2.5150E-8	-1.232339E-10	-1.232339E-10	   20.2355	   20.3311	   59.7094	   12.2404	
 -790.0000	-2.8140E-8	-2.8140E-8	-1.226374E-10	-1.226374E-10	   20.2201	   20.3150	   59.6701	   12.2153	
 -800.0000	-3.0090E-8	-3.0090E-8	-1.223814E-10	-1.223814E-10	   20.2201	   20.3150	   59.6701	   12.2153	
 -810.0000	-3.1040E-8	-3.1040E-8	-1.262891E-10	-1.262891E-10	   20.1557	   20.3150	   59.6641	   12.2138	
 -820.0000	-3.0740E-8	-3.0740E-8	-1.268410E-10	-1.268410E-10	   20.1017	   20.3311	   59.6521	   12.2258	
 -830.0000	-3.0160E-8	-3.0160E-8	-1.275986E-10	-1.275986E-10	   20.1017	   20.3311	   59.6521	   12.2258	
 -840.0000	-2.9100E-8	-2.9100E-8	-1.285244E-10	-1.285244E-10	   19.9961	   20.3311	   59.6793	   12.2328	
 -850.0000	-2.5850E-8	-2.5850E-8	-1.255688E-10	-1.255688E-10	   19.9344	   20.3185	   59.6796	   12.2210	
 -860.0000	-2.3250E-8	-2.3250E-8	-1.272832E-10	-1.272832E-10	   19.9344	   20.3185	   59.6796	   12.2210	
 -870.0000	-2.1830E-8	-2.1830E-8	-1.279400E-10	-1.279400E-10	   19.8417	   20.3185	   59.6992	   12.2260	
 -880.0000	-1.9140E-8	-1.9140E-8	-1.264006E-10	-1.264006E-10	   19.8031	   20.3337	   59.7277	   12.2474	
 -890.0000	-1.8230E-8	-1.8230E-8	-1.269620E-10	-1.269620E-10	   19.8031	   20.3337	   59.7277	   12.2474	
 -900.0000	-1.7240E-8	-1.7240E-8	-1.290628E-10	-1.290628E-10	   19.7722	   20.3337	   59.7834	   12.2616	
 -910.0000	-1.6290E-8	-1.6290E-8	-1.261791E-10	-1.261791E-10	   19.7774	   20.3370	   59.7511	   12.2565	
 -920.0000	-1.5650E-8	-1.5650E-8	-1.264116E-10	-1.264116E-10	   19.7774	   20.3370	   59.7511	   12.2565	
 -930.0000	-1.4970E-8	-1.4970E-8	-1.285821E-10	-1.285821E-10	   19.8185	   20.3413	   59.7299	   12.2552	
 -940.0000	-1.4610E-8	-1.4610E-8	-1.290857E-10	-1.290857E-10	   19.8726	   20.3430	   59.7207	   12.2544	
 -950.0000	-1.4570E-8	-1.4570E-8	-1.276758E-10	-1.276758E-10	   19.8726	   20.3430	   59.7207	   12.2544	
 -960.0000	-1.4380E-8	-1.4380E-8	-1.252490E-10	-1.252490E-10	   19.9653	   20.3430	   59.7622	   12.2650	
 -970.0000	-1.3990E-8	-1.3990E-8	-1.254294E-10	-1.254294E-10	   20.0399	   20.3093	   59.7698	   12.2352	
 -980.0000	-1.5160E-8	-1.5160E-8	-1.278837E-10	-1.278837E-10	   20.0399	   20.3093	   59.7698	   12.2352	
 -990.0000	-1.5690E-8	-1.5690E-8	-1.291817E-10	-1.291817E-10	   20.1326	   20.3093	   59.7663	   12.2344	
-1000.0000	-1.6770E-8	-1.6770E-8	-1.276972E-10	-1.276972E-10	   20.1840	   20.3255	   59.7774	   12.2524	
